,QV2M,RH2M,PS,T2M,T2M_MIN,T2M_MAX,WS10M,WS50M,WS10M_MAX,WS50M_MAX,WS10M_MIN,WS50M_MIN,T2M_MIN_MINIMO,T2M_MAX_MAXIMO,WS10M_MAX_MAXIMO,WS50M_MAX_MAXIMO,WS10M_MIN_MINIMO,WS50M_MIN_MINIMO
20050731,17.909565217391304,79.0570652173913,101.3358695652174,27.379021739130433,27.10445652173913,27.632717391304347,7.791521739130435,8.755869565217392,8.655543478260869,9.794021739130434,6.8036956521739125,7.590978260869565,25.69,28.92,11.06,12.64,1.58,1.7
20051031,16.171304347826087,76.65663043478261,101.40836956521738,26.21032608695652,25.922065217391303,26.46032608695652,8.680326086956523,9.792391304347825,9.316630434782608,10.565434782608696,8.045326086956521,9.030869565217392,25.44,27.08,11.2,12.99,4.77,5.09
20060131,17.341413043478262,77.83108695652174,101.0595652173913,27.06695652173913,26.803804347826084,27.28478260869565,8.05,9.016521739130434,8.691521739130435,9.800543478260868,7.398260869565218,8.2375,26.11,27.97,10.34,11.75,4.52,4.89
20060430,18.665168539325844,80.21460674157304,101.05022471910111,27.797303370786516,27.48505617977528,28.085730337078655,5.5991011235955055,6.114269662921348,6.5847191011235955,7.269887640449438,4.756741573033708,5.150561797752808,26.23,28.96,9.2,10.27,1.64,1.74
20060731,17.968260869565217,79.18423913043478,101.33304347826086,27.414565217391303,27.1325,27.65282608695652,7.870978260869565,8.832282608695653,8.774239130434783,9.92445652173913,6.8825,7.6706521739130435,25.77,29.1,12.15,14.05,2.07,2.2
20061031,16.507282608695654,77.1191304347826,101.35923913043477,26.449673913043476,26.191413043478263,26.65271739130435,8.472282608695652,9.528260869565218,9.16108695652174,10.370217391304347,7.759347826086957,8.675326086956522,25.67,27.16,12.34,14.24,4.69,5.0
20070131,17.523804347826086,77.96391304347826,101.15771739130435,27.228152173913042,26.95130434782609,27.445434782608697,7.226195652173913,8.038913043478262,7.929347826086956,8.882065217391304,6.573804347826086,7.270217391304348,26.25,28.03,10.66,12.3,3.44,3.59
20070430,18.83303370786517,80.00775280898876,101.1034831460674,28.011685393258425,27.673483146067415,28.304606741573036,6.599325842696629,7.284943820224719,7.500112359550561,8.34876404494382,5.737078651685393,6.291348314606741,25.4,28.98,10.3,11.75,0.95,0.95
20070731,17.512608695652176,77.83413043478261,101.33826086956523,27.269239130434784,26.966195652173912,27.519565217391307,7.982391304347826,8.946195652173913,8.819239130434783,9.949673913043478,7.044021739130434,7.8448913043478266,25.8,28.8,12.19,14.03,2.6,2.75
20071031,16.192391304347826,77.6995652173913,101.37413043478261,25.996847826086956,25.73163043478261,26.215434782608696,9.355326086956522,10.61413043478261,10.057282608695653,11.478586956521738,8.634782608695652,9.743478260869566,25.26,26.71,12.27,14.15,6.05,6.62
20080131,17.409239130434784,78.32130434782609,101.07239130434782,27.025000000000002,26.763695652173915,27.240978260869564,7.594130434782608,8.46804347826087,8.333152173913044,9.358586956521739,6.934347826086957,7.683260869565218,25.91,27.9,10.6,12.14,3.69,3.95
20080430,18.406555555555556,80.11833333333333,101.04499999999999,27.581888888888887,27.225444444444445,27.918555555555557,5.339333333333333,5.821,6.318777777777778,6.951333333333333,4.369555555555555,4.726444444444445,25.93,28.74,9.09,10.23,0.12,0.09
20080731,17.87967391304348,80.28815217391305,101.27597826086956,27.083152173913046,26.76423913043478,27.352391304347826,7.8497826086956515,8.81532608695652,8.814782608695653,9.970543478260868,6.830326086956521,7.613369565217391,25.51,28.58,12.45,14.38,1.16,1.16
20081031,16.88869565217391,78.99771739130435,101.31228260869565,26.41054347826087,26.112391304347828,26.64532608695652,8.757391304347825,9.906847826086956,9.46782608695652,10.775108695652174,7.9411956521739135,8.93054347826087,24.38,27.14,11.41,13.18,0.91,0.95
20090131,17.53,78.56141304347825,101.09913043478262,27.09717391304348,26.834347826086958,27.316847826086956,7.123260869565217,7.8999999999999995,7.86445652173913,8.79054347826087,6.37641304347826,7.022173913043478,26.21,28.0,9.96,11.42,2.91,3.07
20090430,18.613370786516853,80.86842696629213,101.05943820224718,27.616629213483147,27.233258426966295,27.979662921348314,5.036741573033708,5.478202247191011,6.239325842696629,6.862134831460675,3.943595505617978,4.254943820224719,25.08,28.98,10.6,12.04,0.26,0.27
20090731,18.12358695652174,80.48,101.28619565217392,27.279673913043478,26.88847826086957,27.62728260869565,6.162173913043477,6.809239130434783,7.295869565217392,8.131413043478261,5.026739130434783,5.509347826086957,25.44,28.69,10.9,12.41,0.24,0.23
20091031,16.624021739130434,77.22826086956522,101.34619565217392,26.543478260869566,26.238695652173913,26.792717391304347,7.7675,8.683695652173913,8.408152173913043,9.466739130434783,7.060652173913044,7.843043478260869,25.26,27.4,10.52,12.07,4.94,5.31
20100131,17.813152173913043,79.7529347826087,101.1345652173913,27.11304347826087,26.820434782608697,27.360978260869565,7.08195652173913,7.8475,7.670760869565218,8.546630434782609,6.460760869565218,7.118804347826086,25.76,28.26,9.69,10.99,2.44,2.55
20100430,19.54561797752809,80.98191011235956,101.05191011235956,28.41943820224719,28.109101123595504,28.67202247191011,6.492359550561798,7.164494382022472,7.350449438202248,8.191573033707865,5.658876404494382,6.197752808988764,27.09,29.55,10.48,12.03,2.21,2.34
20100731,18.262173913043476,78.35652173913044,101.27847826086958,27.862608695652174,27.544239130434786,28.13695652173913,7.750108695652174,8.659782608695652,8.634021739130436,9.719782608695652,6.752717391304348,7.49054347826087,25.94,29.24,11.34,13.1,1.72,1.8
20101031,16.67086956521739,77.75032608695652,101.32445652173914,26.468695652173913,26.16608695652174,26.718695652173913,8.74445652173913,9.870108695652174,9.495978260869565,10.786521739130436,7.956195652173913,8.925326086956522,24.98,27.46,12.65,14.58,3.89,4.13
20110131,17.723478260869566,79.01010869565218,100.98119565217392,27.164347826086956,26.877065217391305,27.403152173913046,7.021630434782609,7.78,7.8549999999999995,8.7725,6.233260869565218,6.855326086956523,25.73,28.1,11.25,12.58,1.56,1.59
20110430,18.73808988764045,80.88775280898876,101.01988764044944,27.719438202247193,27.31797752808989,28.071460674157304,5.636404494382022,6.155168539325842,6.673595505617978,7.363932584269663,4.6068539325842695,4.9814606741573035,25.5,28.94,10.06,11.41,0.41,0.47
20110731,18.306413043478262,81.82010869565217,101.2336956521739,27.1545652173913,26.828369565217393,27.448695652173914,7.295760869565218,8.162608695652175,8.537608695652175,9.639891304347826,6.029782608695652,6.694782608695652,25.69,28.62,12.89,14.88,1.02,1.04
20111031,16.7075,78.3375,101.32815217391305,26.376195652173916,26.102717391304346,26.606195652173913,8.569347826086956,9.664021739130435,9.237717391304347,10.4775,7.819021739130435,8.769673913043478,24.98,27.16,11.7,13.49,4.84,5.16
20120131,17.285108695652173,77.99521739130434,101.13402173913043,26.990978260869564,26.715000000000003,27.210108695652174,7.689891304347826,8.570652173913043,8.322391304347827,9.331521739130435,7.025652173913044,7.783152173913043,26.13,27.73,10.01,11.41,5.16,5.58
20120430,18.337777777777777,80.62544444444444,101.09911111111111,27.42122222222222,27.13322222222222,27.67522222222222,7.312222222222222,8.116000000000001,8.11411111111111,9.081666666666667,6.503333333333333,7.1626666666666665,26.09,28.5,10.59,12.05,2.41,2.64
20120731,17.50673913043478,79.47108695652175,101.36467391304348,26.92336956521739,26.62923913043478,27.171521739130437,8.055652173913044,9.014239130434783,8.827826086956522,9.95217391304348,7.180652173913043,7.982391304347826,25.59,28.28,11.07,12.66,3.85,4.12
20121031,16.30163043478261,78.50445652173913,101.4307608695652,25.94717391304348,25.669347826086955,26.17141304347826,9.144021739130435,10.345652173913043,9.828152173913043,11.18913043478261,8.459565217391305,9.527391304347827,25.05,26.64,11.84,13.57,6.01,6.55
20130131,17.345,78.64282608695653,101.1225,26.903478260869566,26.632282608695654,27.12913043478261,7.272608695652174,8.076195652173913,7.977391304347826,8.932065217391305,6.59608695652174,7.26804347826087,25.69,27.77,9.8,11.1,5.05,5.52
20130430,18.519662921348313,79.46303370786516,101.1161797752809,27.836741573033706,27.545730337078652,28.08696629213483,6.911460674157303,7.6586516853932585,7.73685393258427,8.653820224719102,6.159887640449439,6.775056179775281,26.55,29.03,11.08,12.65,2.41,2.46
20130731,18.011847826086957,80.09565217391305,101.32847826086956,27.265652173913043,26.86858695652174,27.582065217391307,7.188804347826087,7.99,8.166086956521738,9.156086956521738,6.161630434782609,6.792173913043478,25.27,28.48,13.91,16.01,2.05,2.29
20131031,16.73358695652174,77.77978260869565,101.35923913043477,26.530760869565217,26.240108695652175,26.76413043478261,8.583152173913044,9.654456521739132,9.235760869565217,10.448804347826087,7.909239130434782,8.84891304347826,25.37,27.12,11.19,12.73,4.88,5.23
20140131,17.375217391304346,78.87554347826087,101.14315217391304,26.89195652173913,26.60804347826087,27.124347826086957,7.618478260869565,8.473369565217391,8.327608695652174,9.330869565217393,6.913913043478261,7.634673913043478,25.76,27.65,10.09,11.41,4.51,4.85
20140430,18.429887640449437,80.0685393258427,101.12617977528089,27.626292134831463,27.29460674157303,27.902247191011238,6.445955056179776,7.08438202247191,7.214269662921349,8.00191011235955,5.641460674157303,6.153707865168538,25.94,28.82,9.22,10.41,2.66,2.76
20140731,17.890326086956524,79.39510869565218,101.36565217391303,27.303695652173914,26.971739130434784,27.587500000000002,7.729565217391304,8.63108695652174,8.670652173913044,9.754130434782608,6.745108695652173,7.482391304347826,25.48,28.58,12.48,14.31,0.84,0.84
20141031,16.65141304347826,78.71315217391304,101.41978260869566,26.25695652173913,25.941521739130433,26.50978260869565,8.683804347826086,9.779347826086957,9.332826086956521,10.572391304347827,8.061413043478261,9.031956521739131,25.25,26.87,11.12,12.66,4.8,5.15
20150131,17.23858695652174,78.85010869565217,101.2270652173913,26.77608695652174,26.471521739130434,27.015978260869563,7.5291304347826085,8.372934782608695,8.2325,9.224021739130436,6.84141304347826,7.55,25.73,27.74,9.71,11.03,4.34,4.62
20150430,18.505955056179776,80.56528089887641,101.16550561797753,27.59977528089888,27.297865168539328,27.88078651685393,6.191011235955056,6.816741573033709,7.074943820224719,7.854831460674157,5.333370786516854,5.830898876404495,25.3,28.61,9.21,10.48,0.09,0.09
20150731,17.911304347826086,79.55782608695652,101.40163043478262,27.295108695652175,26.98239130434783,27.552065217391306,7.828260869565218,8.735652173913042,8.589130434782609,9.651304347826086,7.008152173913044,7.772500000000001,25.71,28.72,11.38,13.13,3.09,3.36
20151031,16.43108695652174,77.6370652173913,101.41771739130435,26.26760869565217,25.98586956521739,26.49358695652174,8.686195652173913,9.765543478260868,9.326847826086958,10.550108695652174,8.056739130434783,9.012717391304347,25.38,27.05,11.41,13.15,5.38,5.86
20160131,17.920217391304348,80.61782608695653,101.22184782608696,27.045978260869564,26.72141304347826,27.309673913043476,6.680652173913043,7.385217391304349,7.426304347826087,8.279239130434783,5.8950000000000005,6.474021739130435,25.45,28.26,10.41,11.91,0.77,0.77
20160430,19.284333333333333,81.08577777777778,101.1711111111111,28.186666666666667,27.928333333333335,28.435666666666666,7.143555555555555,7.949333333333334,8.025777777777778,9.000111111111112,6.236666666666666,6.889222222222222,27.08,29.05,10.82,12.41,1.72,1.83
20160731,17.90141304347826,79.55065217391304,101.44184782608696,27.28880434782609,26.993478260869566,27.56836956521739,7.817608695652174,8.717717391304348,8.642173913043479,9.705760869565216,7.043804347826087,7.812608695652174,25.96,28.65,12.18,14.06,1.57,1.66
20161031,16.72065217391304,77.80228260869566,101.375,26.512173913043476,26.232717391304345,26.74141304347826,8.72195652173913,9.821521739130436,9.39608695652174,10.64358695652174,8.088478260869564,9.065543478260869,25.67,27.26,11.76,13.5,5.21,5.65
20170131,17.79,79.33380434782609,101.1308695652174,27.187826086956523,26.929021739130434,27.39608695652174,7.809782608695652,8.731195652173913,8.511739130434783,9.577934782608695,7.14108695652174,7.932065217391305,26.22,28.11,10.91,12.48,4.98,5.34
20170430,18.93550561797753,81.25887640449439,101.10539325842696,27.830898876404493,27.51752808988764,28.147528089887643,6.490224719101124,7.1546067415730334,7.426292134831462,8.271011235955056,5.678314606741573,6.215280898876404,26.06,28.89,10.06,11.56,0.65,0.63
20170731,18.110434782608696,79.99347826086957,101.35858695652173,27.382717391304347,27.067173913043476,27.650978260869564,7.897391304347826,8.85804347826087,8.8475,10.003043478260869,6.8878260869565215,7.660978260869564,25.14,29.05,13.02,15.11,0.62,0.65
20171031,16.781195652173913,79.10282608695653,101.39445652173914,26.298804347826085,26.024021739130436,26.526521739130434,9.097282608695652,10.292391304347825,9.723478260869564,11.055760869565217,8.434239130434783,9.495,25.37,27.15,11.81,13.57,5.96,6.59
20180131,17.67717391304348,79.42336956521739,101.13195652173913,27.057608695652174,26.765543478260867,27.30586956521739,7.207173913043477,7.992173913043478,7.899130434782609,8.826739130434783,6.546304347826087,7.2126086956521736,26.04,27.95,9.78,11.12,4.18,4.45
20180430,18.591685393258427,80.8014606741573,101.10977528089889,27.617303370786516,27.26494382022472,27.96101123595506,5.600337078651686,6.130561797752809,6.715168539325842,7.425955056179775,4.555280898876405,4.948426966292135,25.64,28.73,9.25,10.46,0.19,0.2
20180731,17.730108695652174,79.81206521739131,101.39010869565217,27.070978260869566,26.762608695652172,27.32228260869565,8.032934782608695,8.990108695652173,8.867826086956523,9.999565217391305,7.162065217391304,7.961847826086957,25.53,28.4,11.45,13.2,3.72,3.91
20181031,16.819565217391304,79.15565217391304,101.35532608695652,26.31695652173913,26.06336956521739,26.53336956521739,8.425434782608695,9.482934782608694,9.1075,10.319673913043477,7.740217391304348,8.668804347826086,25.4,27.27,11.24,12.76,4.3,4.56
20190131,18.195760869565216,80.74869565217391,101.18858695652175,27.27510869565217,27.002173913043475,27.49913043478261,7.380543478260869,8.222282608695652,8.20032608695652,9.216847826086957,6.610326086956522,7.315,25.93,28.13,10.44,11.95,2.94,3.06
20190430,19.39247191011236,82.16943820224719,101.14573033707865,28.047865168539328,27.685280898876403,28.37674157303371,5.221123595505618,5.706179775280899,6.324269662921348,6.98247191011236,4.128651685393258,4.472022471910112,26.48,29.15,9.95,11.29,0.13,0.19
20190731,18.088260869565215,79.21152173913043,101.35434782608696,27.52510869565217,27.182065217391305,27.808586956521737,7.5486956521739135,8.404021739130433,8.395326086956521,9.417717391304347,6.595652173913043,7.294347826086957,25.94,29.1,13.24,15.34,2.17,2.37
20191031,16.64217391304348,78.56478260869565,101.41467391304347,26.28369565217391,26.011195652173914,26.514347826086958,8.678369565217391,9.782282608695652,9.305326086956523,10.55195652173913,8.079891304347827,9.067282608695653,25.67,26.98,11.58,13.28,4.32,4.62
20200131,18.189021739130435,80.44532608695653,101.12739130434782,27.317173913043476,27.018804347826087,27.558695652173913,6.912826086956522,7.654021739130434,7.736630434782609,8.640869565217391,6.149782608695652,6.750760869565218,25.9,28.51,10.2,11.63,2.06,2.12
20200430,19.625,81.468,101.13144444444444,28.39711111111111,28.031666666666666,28.714777777777776,5.296111111111111,5.765888888888888,6.401555555555555,7.049555555555556,4.285555555555556,4.623555555555556,26.8,29.69,8.71,9.7,0.98,0.96
20200731,18.39445652173913,79.8091304347826,101.31967391304347,27.66608695652174,27.322717391304348,27.952282608695654,7.478586956521739,8.33663043478261,8.485760869565217,9.543369565217391,6.496521739130435,7.185434782608695,25.46,29.86,11.95,13.87,0.89,0.96
20201031,17.026739130434784,79.84239130434783,101.33239130434782,26.370978260869567,26.05423913043478,26.623260869565218,8.374673913043479,9.415652173913044,9.064891304347826,10.259565217391303,7.750326086956521,8.664347826086956,24.79,27.35,11.34,12.98,4.85,5.29
20210131,18.07554347826087,80.1829347826087,101.12782608695652,27.27586956521739,27.020978260869562,27.504673913043476,7.442391304347827,8.280760869565217,8.140108695652174,9.129347826086956,6.817282608695653,7.536630434782609,26.34,27.9,10.21,11.66,4.53,4.81
20210430,18.731685393258427,80.54112359550561,101.07696629213484,27.794831460674153,27.483483146067417,28.05977528089888,6.296966292134831,6.936179775280899,7.060561797752809,7.84438202247191,5.575505617977528,6.101348314606741,26.74,28.75,10.4,11.93,1.02,1.02
20210731,18.08760869565217,80.11923913043479,101.35489130434782,27.337500000000002,26.988478260869567,27.636847826086957,7.374782608695653,8.199456521739132,8.176739130434783,9.159565217391304,6.570326086956522,7.261630434782609,26.05,28.57,10.84,12.37,3.18,3.34
20211031,17.421304347826087,79.60989130434783,101.33923913043478,26.80684782608696,26.523369565217394,27.04836956521739,8.38391304347826,9.420652173913044,9.075217391304347,10.262282608695653,7.698586956521739,8.60086956521739,25.33,27.73,12.27,14.22,4.52,4.78
20220131,18.578369565217393,81.2429347826087,101.08652173913042,27.512173913043476,27.171521739130437,27.79467391304348,6.6808695652173915,7.3672826086956515,7.440108695652174,8.267173913043479,5.9964130434782605,6.565217391304348,26.03,28.62,9.46,10.73,1.56,1.57
20220430,19.00179775280899,81.08404494382022,101.05606741573034,27.91415730337079,27.564606741573034,28.230786516853932,5.941460674157303,6.513932584269663,6.851348314606741,7.57685393258427,5.094044943820225,5.541123595505618,26.12,28.87,8.98,10.09,1.14,1.18
20220731,18.298478260869565,80.43304347826087,101.29141304347826,27.448043478260868,27.087282608695656,27.77510869565217,7.209130434782609,8.037065217391303,8.246086956521738,9.276195652173913,6.079782608695653,6.727391304347826,24.92,28.95,11.25,12.88,2.28,2.42
20221031,17.023913043478263,79.03521739130434,101.34684782608696,26.547608695652176,26.248478260869568,26.797391304347826,8.305760869565217,9.323586956521739,9.01695652173913,10.192282608695653,7.571630434782609,8.449347826086957,25.4,27.34,12.41,14.32,2.24,2.41
20230131,17.96967391304348,80.84315217391304,101.14326086956522,27.040326086956522,26.728152173913042,27.292934782608693,6.661739130434783,7.336739130434783,7.418695652173913,8.244565217391305,5.975652173913043,6.531413043478261,25.87,27.98,9.77,11.15,3.7,3.89
20230430,18.93561797752809,81.32224719101124,101.10056179775282,27.812134831460675,27.508764044943824,28.113146067415734,5.84808988764045,6.436404494382023,6.980337078651686,7.766629213483146,4.835730337078652,5.2812359550561805,25.58,28.95,10.42,11.95,0.31,0.3
20230731,19.325,81.67333333333333,101.22,28.107000000000003,27.782,28.421333333333333,6.6066666666666665,7.277,7.6016666666666675,8.464,5.685999999999999,6.202333333333333,26.76,28.83,10.21,11.65,3.16,3.45
